Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:32:39.310000,PER,11,0 days 00:01:15.436000,67.0,5.0,,,0 days 00:00:26.369000,0 days 00:00:26.511000,0 days 00:00:22.556000,0 days 02:31:50.287000,0 days 02:32:16.798000,0 days 02:32:39.354000,289.0,277.0,321.0,321.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 02:31:23.874000,,1,6.0,,,False,True
0 days 02:33:55.210000,PER,11,0 days 00:01:15.900000,68.0,5.0,,,0 days 00:00:26.480000,0 days 00:00:26.608000,0 days 00:00:22.812000,0 days 02:33:05.834000,0 days 02:33:32.442000,0 days 02:33:55.254000,288.0,278.0,318.0,327.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 02:32:39.310000,,1,6.0,,,False,True
0 days 02:35:10.336000,PER,11,0 days 00:01:15.126000,69.0,5.0,,,0 days 00:00:25.845000,0 days 00:00:26.510000,0 days 00:00:22.771000,0 days 02:34:21.099000,0 days 02:34:47.609000,0 days 02:35:10.380000,289.0,278.0,321.0,313.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 02:33:55.210000,,1,6.0,,,False,True
0 days 02:36:27.095000,PER,11,0 days 00:01:16.759000,70.0,5.0,,,0 days 00:00:27.019000,0 days 00:00:26.593000,0 days 00:00:23.147000,0 days 02:35:37.399000,0 days 02:36:03.992000,0 days 02:36:27.139000,288.0,268.0,300.0,319.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 02:35:10.336000,,1,6.0,,,False,True
0 days 02:37:42.498000,PER,11,0 days 00:01:15.403000,71.0,5.0,,,0 days 00:00:25.916000,0 days 00:00:26.479000,0 days 00:00:23.008000,0 days 02:36:53.055000,0 days 02:37:19.534000,0 days 02:37:42.542000,288.0,269.0,299.0,307.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 02:36:27.095000,,1,6.0,,,False,True
0 days 02:38:57.847000,PER,11,0 days 00:01:15.349000,72.0,5.0,,,0 days 00:00:25.780000,0 days 00:00:26.611000,0 days 00:00:22.958000,0 days 02:38:08.322000,0 days 02:38:34.933000,0 days 02:38:57.891000,289.0,268.0,301.0,306.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 02:37:42.498000,,1,6.0,,,False,True
0 days 01:03:24.901000,ALO,14,0 days 00:01:27.995000,1.0,1.0,,,,0 days 00:00:29.186000,0 days 00:00:24.407000,,0 days 01:03:00.598000,0 days 01:03:25.005000,266.0,264.0,301.0,209.0,False,SOFT,1.0,True,Alpine,0 days 01:01:56.649000,,1,13.0,,,False,False
0 days 01:04:43.994000,ALO,14,0 days 00:01:19.093000,2.0,1.0,,,0 days 00:00:27.274000,0 days 00:00:27.983000,0 days 00:00:23.836000,0 days 01:03:52.199000,0 days 01:04:20.182000,0 days 01:04:44.018000,277.0,265.0,299.0,286.0,True,SOFT,2.0,True,Alpine,0 days 01:03:24.901000,,12,13.0,,,False,True
0 days 01:06:02.208000,ALO,14,0 days 00:01:18.214000,3.0,1.0,,,0 days 00:00:27.176000,0 days 00:00:27.606000,0 days 00:00:23.432000,0 days 01:05:11.194000,0 days 01:05:38.800000,0 days 01:06:02.232000,279.0,275.0,315.0,282.0,True,SOFT,3.0,True,Alpine,0 days 01:04:43.994000,,1,13.0,,,False,True
0 days 01:07:20.340000,ALO,14,0 days 00:01:18.132000,4.0,1.0,,,0 days 00:00:26.890000,0 days 00:00:27.716000,0 days 00:00:23.526000,0 days 01:06:29.122000,0 days 01:06:56.838000,0 days 01:07:20.364000,281.0,272.0,313.0,302.0,True,SOFT,4.0,True,Alpine,0 days 01:06:02.208000,,12,13.0,,,False,True
0 days 01:08:38.348000,ALO,14,0 days 00:01:18.008000,5.0,1.0,,,0 days 00:00:26.873000,0 days 00:00:27.696000,0 days 00:00:23.439000,0 days 01:07:47.237000,0 days 01:08:14.933000,0 days 01:08:38.372000,280.0,272.0,314.0,314.0,True,SOFT,5.0,True,Alpine,0 days 01:07:20.340000,,1,13.0,,,False,True
0 days 01:09:56.503000,ALO,14,0 days 00:01:18.155000,6.0,1.0,,,0 days 00:00:26.712000,0 days 00:00:27.848000,0 days 00:00:23.595000,0 days 01:09:05.084000,0 days 01:09:32.932000,0 days 01:09:56.527000,283.0,274.0,313.0,298.0,False,SOFT,6.0,True,Alpine,0 days 01:08:38.348000,,1,13.0,,,False,True
0 days 01:11:14.253000,ALO,14,0 days 00:01:17.750000,7.0,1.0,,,0 days 00:00:26.542000,0 days 00:00:27.844000,0 days 00:00:23.364000,0 days 01:10:23.069000,0 days 01:10:50.913000,0 days 01:11:14.277000,283.0,272.0,317.0,308.0,True,SOFT,7.0,True,Alpine,0 days 01:09:56.503000,,1,13.0,,,False,True
0 days 01:12:32.862000,ALO,14,0 days 00:01:18.609000,8.0,1.0,,,0 days 00:00:27.391000,0 days 00:00:27.704000,0 days 00:00:23.514000,0 days 01:11:41.668000,0 days 01:12:09.372000,0 days 01:12:32.886000,279.0,274.0,313.0,280.0,False,SOFT,8.0,True,Alpine,0 days 01:11:14.253000,,1,13.0,,,False,True
0 days 01:13:50.919000,ALO,14,0 days 00:01:18.057000,9.0,1.0,,,0 days 00:00:26.488000,0 days 00:00:28.026000,0 days 00:00:23.543000,0 days 01:12:59.374000,0 days 01:13:27.400000,0 days 01:13:50.943000,281.0,274.0,311.0,314.0,False,SOFT,9.0,True,Alpine,0 days 01:12:32.862000,,1,13.0,,,False,True
0 days 01:15:08.429000,ALO,14,0 days 00:01:17.510000,10.0,1.0,,,0 days 00:00:26.662000,0 days 00:00:27.459000,0 days 00:00:23.389000,0 days 01:14:17.605000,0 days 01:14:45.064000,0 days 01:15:08.453000,279.0,272.0,312.0,300.0,True,SOFT,10.0,True,Alpine,0 days 01:13:50.919000,,1,12.0,,,False,True
0 days 01:16:26.649000,ALO,14,0 days 00:01:18.220000,11.0,1.0,,,0 days 00:00:27.082000,0 days 00:00:27.773000,0 days 00:00:23.365000,0 days 01:15:35.535000,0 days 01:16:03.308000,0 days 01:16:26.673000,270.0,271.0,313.0,296.0,False,SOFT,11.0,True,Alpine,0 days 01:15:08.429000,,1,12.0,,,False,True
0 days 01:17:47.444000,ALO,14,0 days 00:01:20.795000,12.0,1.0,,0 days 01:17:45.890000,0 days 00:00:26.758000,0 days 00:00:27.526000,0 days 00:00:26.511000,0 days 01:16:53.431000,0 days 01:17:20.957000,0 days 01:17:47.468000,279.0,262.0,,313.0,False,SOFT,12.0,True,Alpine,0 days 01:16:26.649000,,1,12.0,,,False,False
0 days 01:19:23.560000,ALO,14,0 days 00:01:36.116000,13.0,2.0,0 days 01:18:05.442000,,0 days 00:00:45.604000,0 days 00:00:26.921000,0 days 00:00:23.591000,0 days 01:18:33.072000,0 days 01:18:59.993000,0 days 01:19:23.584000,274.0,262.0,290.0,313.0,False,HARD,1.0,True,Alpine,0 days 01:17:47.444000,,1,16.0,,,False,False
0 days 01:20:40.492000,ALO,14,0 days 00:01:16.932000,14.0,2.0,,,0 days 00:00:26.494000,0 days 00:00:26.980000,0 days 00:00:23.458000,0 days 01:19:50.078000,0 days 01:20:17.058000,0 days 01:20:40.516000,275.0,261.0,290.0,290.0,True,HARD,2.0,True,Alpine,0 days 01:19:23.560000,,1,13.0,,,False,True
0 days 01:21:57.092000,ALO,14,0 days 00:01:16.600000,15.0,2.0,,,0 days 00:00:26.389000,0 days 00:00:26.818000,0 days 00:00:23.393000,0 days 01:21:06.905000,0 days 01:21:33.723000,0 days 01:21:57.116000,276.0,262.0,291.0,290.0,True,HARD,3.0,True,Alpine,0 days 01:20:40.492000,,1,12.0,,,False,True
0 days 01:23:13.650000,ALO,14,0 days 00:01:16.558000,16.0,2.0,,,0 days 00:00:26.223000,0 days 00:00:26.969000,0 days 00:00:23.366000,0 days 01:22:23.339000,0 days 01:22:50.308000,0 days 01:23:13.674000,278.0,262.0,292.0,291.0,True,HARD,4.0,True,Alpine,0 days 01:21:57.092000,,1,12.0,,,False,True
0 days 01:24:30.463000,ALO,14,0 days 00:01:16.813000,17.0,2.0,,,0 days 00:00:26.238000,0 days 00:00:27.106000,0 days 00:00:23.469000,0 days 01:23:39.912000,0 days 01:24:07.018000,0 days 01:24:30.487000,280.0,264.0,292.0,293.0,False,HARD,5.0,True,Alpine,0 days 01:23:13.650000,,1,11.0,,,False,True
0 days 01:25:47.098000,ALO,14,0 days 00:01:16.635000,18.0,2.0,,,0 days 00:00:26.326000,0 days 00:00:26.974000,0 days 00:00:23.335000,0 days 01:24:56.813000,0 days 01:25:23.787000,0 days 01:25:47.122000,279.0,264.0,295.0,293.0,False,HARD,6.0,True,Alpine,0 days 01:24:30.463000,,1,11.0,,,False,True
0 days 01:27:03.790000,ALO,14,0 days 00:01:16.692000,19.0,2.0,,,0 days 00:00:26.217000,0 days 00:00:27.093000,0 days 00:00:23.382000,0 days 01:26:13.339000,0 days 01:26:40.432000,0 days 01:27:03.814000,279.0,262.0,295.0,295.0,False,HARD,7.0,True,Alpine,0 days 01:25:47.098000,,1,10.0,,,False,True
0 days 01:28:20.691000,ALO,14,0 days 00:01:16.901000,20.0,2.0,,,0 days 00:00:26.392000,0 days 00:00:27.060000,0 days 00:00:23.449000,0 days 01:27:30.206000,0 days 01:27:57.266000,0 days 01:28:20.715000,281.0,264.0,295.0,295.0,False,HARD,8.0,True,Alpine,0 days 01:27:03.790000,,1,10.0,,,False,True
0 days 01:29:37.693000,ALO,14,0 days 00:01:17.002000,21.0,2.0,,,0 days 00:00:26.310000,0 days 00:00:27.191000,0 days 00:00:23.501000,0 days 01:28:47.025000,0 days 01:29:14.216000,0 days 01:29:37.717000,281.0,264.0,296.0,295.0,False,HARD,9.0,True,Alpine,0 days 01:28:20.691000,,1,10.0,,,False,True
0 days 01:30:54.856000,ALO,14,0 days 00:01:17.163000,22.0,2.0,,,0 days 00:00:26.415000,0 days 00:00:27.334000,0 days 00:00:23.414000,0 days 01:30:04.132000,0 days 01:30:31.466000,0 days 01:30:54.880000,279.0,262.0,295.0,296.0,False,HARD,10.0,True,Alpine,0 days 01:29:37.693000,,1,9.0,,,False,True
0 days 01:32:11.954000,ALO,14,0 days 00:01:17.098000,23.0,2.0,,,0 days 00:00:26.302000,0 days 00:00:27.361000,0 days 00:00:23.435000,0 days 01:31:21.182000,0 days 01:31:48.543000,0 days 01:32:11.978000,282.0,264.0,295.0,296.0,False,HARD,11.0,True,Alpine,0 days 01:30:54.856000,,1,9.0,,,False,True
0 days 01:33:28.799000,ALO,14,0 days 00:01:16.845000,24.0,2.0,,,0 days 00:00:26.257000,0 days 00:00:27.136000,0 days 00:00:23.452000,0 days 01:32:38.235000,0 days 01:33:05.371000,0 days 01:33:28.823000,280.0,263.0,295.0,296.0,False,HARD,12.0,True,Alpine,0 days 01:32:11.954000,,1,9.0,,,False,True
0 days 01:34:45.744000,ALO,14,0 days 00:01:16.945000,25.0,2.0,,,0 days 00:00:26.346000,0 days 00:00:27.319000,0 days 00:00:23.280000,0 days 01:33:55.169000,0 days 01:34:22.488000,0 days 01:34:45.768000,281.0,263.0,296.0,295.0,False,HARD,13.0,True,Alpine,0 days 01:33:28.799000,,1,9.0,,,False,True
0 days 01:36:02.784000,ALO,14,0 days 00:01:17.040000,26.0,2.0,,,0 days 00:00:26.268000,0 days 00:00:27.312000,0 days 00:00:23.460000,0 days 01:35:12.036000,0 days 01:35:39.348000,0 days 01:36:02.808000,281.0,264.0,295.0,296.0,False,HARD,14.0,True,Alpine,0 days 01:34:45.744000,,1,9.0,,,False,True
0 days 01:37:19.939000,ALO,14,0 days 00:01:17.155000,27.0,2.0,,,0 days 00:00:26.386000,0 days 00:00:27.247000,0 days 00:00:23.522000,0 days 01:36:29.194000,0 days 01:36:56.441000,0 days 01:37:19.963000,281.0,263.0,295.0,296.0,False,HARD,15.0,True,Alpine,0 days 01:36:02.784000,,1,9.0,,,False,True
0 days 01:38:37.088000,ALO,14,0 days 00:01:17.149000,28.0,2.0,,,0 days 00:00:26.357000,0 days 00:00:27.274000,0 days 00:00:23.518000,0 days 01:37:46.320000,0 days 01:38:13.594000,0 days 01:38:37.112000,281.0,264.0,295.0,296.0,False,HARD,16.0,True,Alpine,0 days 01:37:19.939000,,1,9.0,,,False,True
0 days 01:39:54.303000,ALO,14,0 days 00:01:17.215000,29.0,2.0,,,0 days 00:00:26.358000,0 days 00:00:27.404000,0 days 00:00:23.453000,0 days 01:39:03.470000,0 days 01:39:30.874000,0 days 01:39:54.327000,282.0,263.0,296.0,297.0,False,HARD,17.0,True,Alpine,0 days 01:38:37.088000,,1,9.0,,,False,True
0 days 01:41:11.169000,ALO,14,0 days 00:01:16.866000,30.0,2.0,,,0 days 00:00:26.243000,0 days 00:00:27.227000,0 days 00:00:23.396000,0 days 01:40:20.570000,0 days 01:40:47.797000,0 days 01:41:11.193000,282.0,264.0,295.0,296.0,False,HARD,18.0,True,Alpine,0 days 01:39:54.303000,,1,9.0,,,False,True
0 days 01:42:28.327000,ALO,14,0 days 00:01:17.158000,31.0,2.0,,,0 days 00:00:26.309000,0 days 00:00:27.482000,0 days 00:00:23.367000,0 days 01:41:37.502000,0 days 01:42:04.984000,0 days 01:42:28.351000,282.0,264.0,295.0,297.0,False,HARD,19.0,True,Alpine,0 days 01:41:11.169000,,1,9.0,,,False,True
0 days 01:43:45.563000,ALO,14,0 days 00:01:17.236000,32.0,2.0,,,0 days 00:00:26.342000,0 days 00:00:27.325000,0 days 00:00:23.569000,0 days 01:42:54.693000,0 days 01:43:22.018000,0 days 01:43:45.587000,282.0,263.0,296.0,296.0,False,HARD,20.0,True,Alpine,0 days 01:42:28.327000,,1,9.0,,,False,True
0 days 01:45:02.597000,ALO,14,0 days 00:01:17.034000,33.0,2.0,,,0 days 00:00:26.314000,0 days 00:00:27.270000,0 days 00:00:23.450000,0 days 01:44:11.901000,0 days 01:44:39.171000,0 days 01:45:02.621000,283.0,263.0,296.0,296.0,False,HARD,21.0,True,Alpine,0 days 01:43:45.563000,,1,9.0,,,False,True
0 days 01:46:19.539000,ALO,14,0 days 00:01:16.942000,34.0,2.0,,,0 days 00:00:26.358000,0 days 00:00:27.159000,0 days 00:00:23.425000,0 days 01:45:28.979000,0 days 01:45:56.138000,0 days 01:46:19.563000,283.0,265.0,297.0,296.0,False,HARD,22.0,True,Alpine,0 days 01:45:02.597000,,1,9.0,,,False,True
0 days 01:47:36.221000,ALO,14,0 days 00:01:16.682000,35.0,2.0,,,0 days 00:00:26.226000,0 days 00:00:27.140000,0 days 00:00:23.316000,0 days 01:46:45.789000,0 days 01:47:12.929000,0 days 01:47:36.245000,283.0,264.0,298.0,297.0,False,HARD,23.0,True,Alpine,0 days 01:46:19.539000,,1,9.0,,,False,True
0 days 01:48:53.421000,ALO,14,0 days 00:01:17.200000,36.0,2.0,,,0 days 00:00:26.425000,0 days 00:00:27.284000,0 days 00:00:23.491000,0 days 01:48:02.670000,0 days 01:48:29.954000,0 days 01:48:53.445000,283.0,265.0,296.0,297.0,False,HARD,24.0,True,Alpine,0 days 01:47:36.221000,,1,9.0,,,False,True
0 days 01:50:10.370000,ALO,14,0 days 00:01:16.949000,37.0,2.0,,,0 days 00:00:26.238000,0 days 00:00:27.269000,0 days 00:00:23.442000,0 days 01:49:19.683000,0 days 01:49:46.952000,0 days 01:50:10.394000,283.0,265.0,297.0,297.0,False,HARD,25.0,True,Alpine,0 days 01:48:53.421000,,1,9.0,,,False,True
0 days 01:51:27.106000,ALO,14,0 days 00:01:16.736000,38.0,2.0,,,0 days 00:00:26.281000,0 days 00:00:27.255000,0 days 00:00:23.200000,0 days 01:50:36.675000,0 days 01:51:03.930000,0 days 01:51:27.130000,283.0,266.0,312.0,297.0,False,HARD,26.0,True,Alpine,0 days 01:50:10.370000,,1,8.0,,,False,True
0 days 01:52:43.765000,ALO,14,0 days 00:01:16.659000,39.0,2.0,,,0 days 00:00:26.034000,0 days 00:00:27.202000,0 days 00:00:23.423000,0 days 01:51:53.164000,0 days 01:52:20.366000,0 days 01:52:43.789000,280.0,263.0,294.0,315.0,False,HARD,27.0,True,Alpine,0 days 01:51:27.106000,,1,8.0,,,False,True
0 days 01:54:00.274000,ALO,14,0 days 00:01:16.509000,40.0,2.0,,,0 days 00:00:26.143000,0 days 00:00:27.102000,0 days 00:00:23.264000,0 days 01:53:09.932000,0 days 01:53:37.034000,0 days 01:54:00.298000,279.0,263.0,294.0,292.0,True,HARD,28.0,True,Alpine,0 days 01:52:43.765000,,1,8.0,,,False,True
0 days 01:55:17.769000,ALO,14,0 days 00:01:17.495000,41.0,2.0,,,0 days 00:00:26.605000,0 days 00:00:27.555000,0 days 00:00:23.335000,0 days 01:54:26.903000,0 days 01:54:54.458000,0 days 01:55:17.793000,276.0,265.0,296.0,293.0,False,HARD,29.0,True,Alpine,0 days 01:54:00.274000,,1,8.0,,,False,True
0 days 01:56:34.549000,ALO,14,0 days 00:01:16.780000,42.0,2.0,,,0 days 00:00:26.385000,0 days 00:00:27.072000,0 days 00:00:23.323000,0 days 01:55:44.178000,0 days 01:56:11.250000,0 days 01:56:34.573000,281.0,264.0,295.0,296.0,False,HARD,30.0,True,Alpine,0 days 01:55:17.769000,,1,8.0,,,False,True
0 days 01:57:51.074000,ALO,14,0 days 00:01:16.525000,43.0,2.0,,,0 days 00:00:26.094000,0 days 00:00:27.039000,0 days 00:00:23.392000,0 days 01:57:00.667000,0 days 01:57:27.706000,0 days 01:57:51.098000,281.0,264.0,295.0,295.0,False,HARD,31.0,True,Alpine,0 days 01:56:34.549000,,1,8.0,,,False,True
0 days 01:59:08.739000,ALO,14,0 days 00:01:17.665000,44.0,2.0,,,0 days 00:00:26.758000,0 days 00:00:27.414000,0 days 00:00:23.493000,0 days 01:58:17.856000,0 days 01:58:45.270000,0 days 01:59:08.763000,272.0,265.0,295.0,295.0,False,HARD,32.0,True,Alpine,0 days 01:57:51.074000,,12,7.0,,,False,True
0 days 02:00:25.576000,ALO,14,0 days 00:01:16.837000,45.0,2.0,,,0 days 00:00:26.198000,0 days 00:00:27.201000,0 days 00:00:23.438000,0 days 01:59:34.961000,0 days 02:00:02.162000,0 days 02:00:25.600000,281.0,264.0,295.0,295.0,False,HARD,33.0,True,Alpine,0 days 01:59:08.739000,,1,7.0,,,False,True
0 days 02:01:42.560000,ALO,14,0 days 00:01:16.984000,46.0,2.0,,,0 days 00:00:26.184000,0 days 00:00:27.318000,0 days 00:00:23.482000,0 days 02:00:51.784000,0 days 02:01:19.102000,0 days 02:01:42.584000,281.0,263.0,294.0,294.0,False,HARD,34.0,True,Alpine,0 days 02:00:25.576000,,1,7.0,,,False,True
0 days 02:03:14.223000,ALO,14,0 days 00:01:31.663000,47.0,2.0,,0 days 02:03:12.578000,0 days 00:00:26.641000,0 days 00:00:30.718000,0 days 00:00:34.304000,0 days 02:02:09.225000,0 days 02:02:39.943000,0 days 02:03:14.247000,276.0,196.0,,294.0,False,HARD,35.0,True,Alpine,0 days 02:01:42.560000,,126,7.0,,,False,False
0 days 02:05:16.506000,ALO,14,0 days 00:02:02.283000,48.0,3.0,0 days 02:03:34.188000,,0 days 00:00:55.361000,0 days 00:00:35.291000,0 days 00:00:31.631000,0 days 02:04:09.608000,0 days 02:04:44.899000,0 days 02:05:16.530000,184.0,172.0,263.0,294.0,False,SOFT,1.0,True,Alpine,0 days 02:03:14.223000,,6,9.0,,,False,False
0 days 02:06:48.127000,ALO,14,0 days 00:01:31.621000,49.0,3.0,,,0 days 00:00:35.445000,0 days 00:00:33.206000,0 days 00:00:22.970000,0 days 02:05:51.975000,0 days 02:06:25.181000,0 days 02:06:48.151000,158.0,263.0,295.0,185.0,False,SOFT,2.0,True,Alpine,0 days 02:05:16.506000,,671,9.0,,,False,False
0 days 02:08:02.690000,ALO,14,0 days 00:01:14.563000,50.0,3.0,,,0 days 00:00:25.829000,0 days 00:00:26.164000,0 days 00:00:22.570000,0 days 02:07:13.980000,0 days 02:07:40.144000,0 days 02:08:02.714000,281.0,266.0,295.0,295.0,True,SOFT,3.0,True,Alpine,0 days 02:06:48.127000,,1,9.0,,,False,True
0 days 02:09:16.834000,ALO,14,0 days 00:01:14.144000,51.0,3.0,,,0 days 00:00:25.519000,0 days 00:00:26.128000,0 days 00:00:22.497000,0 days 02:08:28.233000,0 days 02:08:54.361000,0 days 02:09:16.858000,281.0,266.0,315.0,297.0,True,SOFT,4.0,True,Alpine,0 days 02:08:02.690000,,1,9.0,,,False,True
0 days 02:10:31.587000,ALO,14,0 days 00:01:14.753000,52.0,3.0,,,0 days 00:00:25.612000,0 days 00:00:26.598000,0 days 00:00:22.543000,0 days 02:09:42.470000,0 days 02:10:09.068000,0 days 02:10:31.611000,283.0,276.0,316.0,319.0,False,SOFT,5.0,True,Alpine,0 days 02:09:16.834000,,1,9.0,,,False,True
0 days 02:11:48.412000,ALO,14,0 days 00:01:16.825000,53.0,3.0,,,0 days 00:00:26.765000,0 days 00:00:27.054000,0 days 00:00:23.006000,0 days 02:10:58.376000,0 days 02:11:25.430000,0 days 02:11:48.436000,282.0,268.0,296.0,322.0,False,SOFT,6.0,True,Alpine,0 days 02:10:31.587000,,1,9.0,,,False,True
0 days 02:13:04.210000,ALO,14,0 days 00:01:15.798000,54.0,3.0,,,0 days 00:00:25.871000,0 days 00:00:26.838000,0 days 00:00:23.089000,0 days 02:12:14.307000,0 days 02:12:41.145000,0 days 02:13:04.234000,280.0,266.0,296.0,297.0,False,SOFT,7.0,True,Alpine,0 days 02:11:48.412000,,12,9.0,,,False,True
0 days 02:14:20.537000,ALO,14,0 days 00:01:16.327000,55.0,3.0,,,0 days 00:00:26.215000,0 days 00:00:26.977000,0 days 00:00:23.135000,0 days 02:13:30.449000,0 days 02:13:57.426000,0 days 02:14:20.561000,283.0,268.0,280.0,280.0,False,SOFT,8.0,True,Alpine,0 days 02:13:04.210000,,24,9.0,,,False,False
0 days 02:16:07.649000,ALO,14,0 days 00:01:47.112000,56.0,3.0,,,0 days 00:00:38.758000,0 days 00:00:36.217000,0 days 00:00:32.137000,0 days 02:14:59.319000,0 days 02:15:35.536000,0 days 02:16:07.673000,210.0,219.0,234.0,151.0,False,SOFT,9.0,True,Alpine,0 days 02:14:20.537000,,4,8.0,,,False,False
0 days 02:17:55.150000,ALO,14,0 days 00:01:47.501000,57.0,3.0,,0 days 02:17:53.551000,0 days 00:00:39.250000,0 days 00:00:31.932000,0 days 00:00:36.319000,0 days 02:16:46.923000,0 days 02:17:18.855000,0 days 02:17:55.174000,184.0,243.0,,191.0,False,SOFT,10.0,True,Alpine,0 days 02:16:07.649000,,4,8.0,,,False,False
0 days 02:19:54.901000,ALO,14,0 days 00:01:59.751000,58.0,4.0,0 days 02:18:09.392000,,0 days 00:00:46.365000,0 days 00:00:35.548000,0 days 00:00:37.838000,0 days 02:18:41.539000,0 days 02:19:17.087000,0 days 02:19:54.925000,247.0,119.0,237.0,191.0,False,SOFT,11.0,False,Alpine,0 days 02:17:55.150000,,4,7.0,,,False,False
0 days 02:21:56.510000,ALO,14,0 days 00:02:01.609000,59.0,4.0,,,0 days 00:00:41.410000,0 days 00:00:43.748000,0 days 00:00:36.451000,0 days 02:20:36.335000,0 days 02:21:20.083000,0 days 02:21:56.534000,255.0,225.0,128.0,90.0,False,SOFT,12.0,False,Alpine,0 days 02:19:54.901000,,4,7.0,,,False,False
0 days 02:23:53.487000,ALO,14,0 days 00:01:56.977000,60.0,4.0,,,0 days 00:00:39.193000,0 days 00:00:40.123000,0 days 00:00:37.661000,0 days 02:22:35.727000,0 days 02:23:15.850000,0 days 02:23:53.511000,142.0,218.0,298.0,191.0,False,SOFT,13.0,False,Alpine,0 days 02:21:56.510000,,41,7.0,,,False,False
0 days 02:25:10.106000,ALO,14,0 days 00:01:16.619000,61.0,4.0,,,0 days 00:00:26.493000,0 days 00:00:27.031000,0 days 00:00:23.095000,0 days 02:24:20.004000,0 days 02:24:47.035000,0 days 02:25:10.130000,283.0,269.0,298.0,298.0,False,SOFT,14.0,False,Alpine,0 days 02:23:53.487000,,1,7.0,,,False,True
0 days 02:26:25.253000,ALO,14,0 days 00:01:15.147000,62.0,4.0,,,0 days 00:00:25.932000,0 days 00:00:26.444000,0 days 00:00:22.771000,0 days 02:25:36.062000,0 days 02:26:02.506000,0 days 02:26:25.277000,282.0,266.0,297.0,299.0,False,SOFT,15.0,False,Alpine,0 days 02:25:10.106000,,1,7.0,,,False,True
0 days 02:27:40.285000,ALO,14,0 days 00:01:15.032000,63.0,4.0,,,0 days 00:00:25.749000,0 days 00:00:26.471000,0 days 00:00:22.812000,0 days 02:26:51.026000,0 days 02:27:17.497000,0 days 02:27:40.309000,282.0,265.0,299.0,298.0,False,SOFT,16.0,False,Alpine,0 days 02:26:25.253000,,1,7.0,,,False,True
0 days 02:28:55.256000,ALO,14,0 days 00:01:14.971000,64.0,4.0,,,0 days 00:00:25.803000,0 days 00:00:26.436000,0 days 00:00:22.732000,0 days 02:28:06.112000,0 days 02:28:32.548000,0 days 02:28:55.280000,282.0,267.0,298.0,305.0,False,SOFT,17.0,False,Alpine,0 days 02:27:40.285000,,1,7.0,,,False,True
0 days 02:30:10.409000,ALO,14,0 days 00:01:15.153000,65.0,4.0,,,0 days 00:00:25.888000,0 days 00:00:26.495000,0 days 00:00:22.770000,0 days 02:29:21.168000,0 days 02:29:47.663000,0 days 02:30:10.433000,282.0,268.0,299.0,302.0,False,SOFT,18.0,False,Alpine,0 days 02:28:55.256000,,1,7.0,,,False,True
0 days 02:31:25.521000,ALO,14,0 days 00:01:15.112000,66.0,4.0,,,0 days 00:00:25.788000,0 days 00:00:26.558000,0 days 00:00:22.766000,0 days 02:30:36.221000,0 days 02:31:02.779000,0 days 02:31:25.545000,285.0,267.0,297.0,307.0,False,SOFT,19.0,False,Alpine,0 days 02:30:10.409000,,1,7.0,,,False,True
0 days 02:32:41.053000,ALO,14,0 days 00:01:15.532000,67.0,4.0,,,0 days 00:00:26.205000,0 days 00:00:26.601000,0 days 00:00:22.726000,0 days 02:31:51.750000,0 days 02:32:18.351000,0 days 02:32:41.077000,284.0,268.0,297.0,301.0,False,SOFT,20.0,False,Alpine,0 days 02:31:25.521000,,1,7.0,,,False,True
0 days 02:33:56.328000,ALO,14,0 days 00:01:15.275000,68.0,4.0,,,0 days 00:00:25.873000,0 days 00:00:26.613000,0 days 00:00:22.789000,0 days 02:33:06.950000,0 days 02:33:33.563000,0 days 02:33:56.352000,282.0,268.0,300.0,297.0,False,SOFT,21.0,False,Alpine,0 days 02:32:41.053000,,1,7.0,,,False,True
0 days 02:35:11.371000,ALO,14,0 days 00:01:15.043000,69.0,4.0,,,0 days 00:00:25.697000,0 days 00:00:26.637000,0 days 00:00:22.709000,0 days 02:34:22.049000,0 days 02:34:48.686000,0 days 02:35:11.395000,284.0,269.0,316.0,301.0,False,SOFT,22.0,False,Alpine,0 days 02:33:56.328000,,1,7.0,,,False,True
0 days 02:36:27.557000,ALO,14,0 days 00:01:16.186000,70.0,4.0,,,0 days 00:00:26.268000,0 days 00:00:27.060000,0 days 00:00:22.858000,0 days 02:35:37.663000,0 days 02:36:04.723000,0 days 02:36:27.581000,277.0,278.0,316.0,318.0,False,SOFT,23.0,False,Alpine,0 days 02:35:11.371000,,1,7.0,,,False,True
